-1.926100011839489493e-06,8.949135524837946096e-06,-6.249003168696317268e-06,-6.511484686732866428e-06,-4.997011090846251950e-06,-2.608581692761056535e-06,-2.917748743717416926e-06,-2.970331782098451965e-06,-2.763460883849653215e-06,-7.481864445818941080e-07,-8.329709917368388530e-07,-8.807082433329434874e-07,-8.909836357242144990e-07,-8.633780288440001319e-07,2.602639158640063233e-06,3.229036665453543196e-06,-9.963908214925994156e-06,3.344223125926115356e-07,-6.441948660130202529e-05,-3.852200023677027421e-06,-2.980220593485895198e-04,-6.549208509617830242e-05,-9.695016082365807302e-06,9.186448569935452835e-05,4.717794291395592532e-05,1.590308937521014076e-05,-1.358614707445962230e-04,4.425587953654601392e-05
-5.705098800182391294e-06,-2.354006753211689701e-05,7.107252820190640766e-05,5.208190652261114606e-05,3.603244063831801194e-05,3.141178885731070632e-05,2.629771885158952360e-05,2.159471063064281491e-05,1.730734642652769807e-05,9.183855359333272547e-06,8.102695687427585269e-06,7.078926553657639950e-06,6.113193642305234880e-06,5.206149853785566636e-06,-1.378826599432794731e-05,-9.649891714135720028e-06,-2.779372800145590849e-05,-1.496469412072196081e-05,2.090133014432463132e-04,-1.141019760040294651e-05,-1.200606001525960894e-04,-2.593130496140647577e-05,-3.811584416262689766e-06,-2.778692135150743602e-04,-1.397415912029411787e-04,-4.679913859272962905e-05,-5.471586356373548798e-05,-1.336241164256372991e-04
4.702513955186010328e-06,1.506677481233592141e-05,-2.163122431290216609e-06,-2.798475134571677128e-06,-1.432095490455843239e-06,-1.223085096472252553e-06,-1.621108206947505394e-06,-1.736767490300150844e-06,-1.563291042103020633e-06,-3.792091270533828504e-07,-4.806884394450815093e-07,-5.423477845697916431e-07,-5.632245762668943242e-07,-5.423403924126641456e-07,3.076654440499482224e-05,5.084083611021081913e-06,2.399224439978732415e-05,8.602556698177055150e-06,-2.000354518130915971e-05,9.405027910375923783e-06,-2.314894219974156144e-04,-5.582718809525938548e-05,-9.084430157392002427e-06,6.391208806560228980e-05,3.188200323613011797e-05,1.042188647248787082e-05,-1.058127336031357540e-04,3.066979111837245904e-05
4.658478819373305935e-06,-1.132444566754632620e-05,5.759586802327632416e-05,4.302672711727344602e-05,3.061440424002750786e-05,2.449597107207575255e-05,2.071258199041358565e-05,1.720978314210752321e-05,1.399513729779329647e-05,6.999705579506840898e-06,6.223718806020806567e-06,5.483941945610765949e-06,4.781405512323319421e-06,4.117158651109232713e-06,6.598840724486576548e-06,-5.314766702146185226e-06,2.491406417291786024e-05,-4.451212355393620312e-07,2.209434804052931578e-04,9.316957638751816040e-06,-7.940371976603911343e-05,-1.882931540739111488e-05,-3.051156259718423218e-06,-2.133596262664234737e-04,-1.046528074788670827e-04,-3.405821998233871930e-05,-3.628332883862334188e-05,-1.022513394203607758e-04
8.967733401387930139e-06,1.695978382096514914e-05,-5.499281046305866220e-06,-5.581788090852830321e-06,-4.030839118226997456e-06,-3.039403424781071737e-06,-3.235511990217337919e-06,-3.188941391972360772e-06,-2.901222644602967859e-06,-9.603457157328536080e-07,-1.016080156921744549e-06,-1.035761832136792360e-06,-1.019619489429584849e-06,-9.678791162919448654e-07,1.877362973370932941e-06,5.844171450771948849e-06,4.572702011095084590e-05,1.378529452830809174e-05,2.342459955000097960e-06,1.793546680275634464e-05,-3.150746675347733741e-04,-6.148615582575423736e-05,-8.067404137899289072e-06,1.110549038412148417e-04,5.845526740477007487e-05,2.033978232089316901e-05,-1.432399408844100717e-04,5.371023645412440015e-05
-1.010811556274469544e-05,-2.914168706612393564e-05,8.275098176935519016e-05,6.073067975696192378e-05,4.226423919860555767e-05,3.747268422186613248e-05,3.133397190596776756e-05,2.573479415409528977e-05,2.067155236951104453e-05,1.117767174886125987e-05,9.837268869263185282e-06,8.578770241392366701e-06,7.401624732595380232e-06,6.305287149516595525e-06,-1.720028883073210224e-06,-1.182494281927123653e-05,-5.007256259492026684e-05,-2.153503682914437861e-05,2.196189968169878770e-04,-2.021623112546770684e-05,-1.364058912723883910e-04,-2.610119515339684654e-05,-3.397744104344184633e-06,-3.158640062995007533e-04,-1.643895635019980211e-04,-5.701462797216445551e-05,-6.199599855548788147e-05,-1.526096115629987579e-04
7.063945333976541160e-06,1.534463753979204391e-05,-4.250697792203327139e-06,-4.701761782118106981e-06,-3.427977700841666189e-06,-2.356636232338747694e-06,-2.669060062483237126e-06,-2.725174093489154024e-06,-2.526463302678593186e-06,-7.449149615405211723e-07,-8.271424401106850682e-07,-8.712832827399058825e-07,-8.775596151310631128e-07,-8.461908736369373030e-07,3.327185539497845568e-06,5.276572418330720748e-06,3.602104582046353892e-05,1.131652009941116858e-05,-5.222729685895946550e-06,1.412789066793400036e-05,-2.993699573330481888e-04,-6.297811078510802190e-05,-8.919791244712781323e-06,1.109448654826536169e-04,5.538933314980487013e-05,1.842280314302504772e-05,-1.363274663615228564e-04,5.330306632402644507e-05
5.488750826571162783e-06,-1.779086709184727472e-05,8.356375450751575042e-05,6.167412730962178093e-05,4.319134502651998230e-05,3.678524211086901287e-05,3.078515737647477806e-05,2.530098206255420776e-05,2.032956151586952885e-05,1.086607139082017672e-05,9.564886134669099693e-06,8.341825472953257211e-06,7.196406453302537135e-06,6.128151297974304603e-06,-7.204220410153908127e-06,-8.096558506965581721e-06,2.965598806014234368e-05,-2.283734455566302501e-06,3.151314104600320271e-04,1.097750165315533599e-05,-1.271080927453694526e-04,-2.639208285177382289e-05,-3.717443845356974299e-06,-2.818515438376108587e-04,-1.415537096662268166e-04,-4.719746291287436261e-05,-5.787002379270740106e-05,-1.354874954369047167e-04
-9.413285711238521605e-06,4.101759331081580515e-06,-1.636373861951595163e-05,-1.408363761670969609e-05,-1.067805288190859102e-05,-6.796179945626088458e-06,-6.396566262922685374e-06,-5.826462909966734856e-06,-5.090409440070322309e-06,-1.996016049918432865e-06,-1.924367253609420995e-06,-1.826919905925391889e-06,-1.704365501760564058e-06,-1.557381096200272197e-06,-8.236731988926077053e-06,1.902135825075033362e-06,-4.842381985969632097e-05,-8.290767053934899183e-06,-1.359031643020300328e-04,-1.882657142248484947e-05,-3.698981374306387158e-04,-6.295566864239570640e-05,-7.207191851934448001e-06,1.167216088683632486e-04,6.339818784704189534e-05,2.259557658817283317e-05,-1.677543171040166495e-04,5.667823156242678736e-05
2.647044358277186871e-06,-2.670876035678910326e-05,1.153373458597934656e-04,8.573688131977355575e-05,6.087012547570142158e-05,5.230142048787191100e-05,4.383531963368861978e-05,3.615658730909843284e-05,2.924596112857780314e-05,1.584885328018585251e-05,1.393680095681857327e-05,1.215499523881861962e-05,1.050034993610916048e-05,8.969837154958017943e-06,2.756398741909742156e-05,-1.194946061224759319e-05,1.574254385802720257e-05,-8.944789818843019297e-06,3.998051425932146186e-04,5.294088716559577912e-06,-1.624040600201673290e-04,-2.734510173001934990e-05,-3.115055100149786139e-06,-3.643942754096365921e-04,-1.944440935929948964e-04,-6.913990859291435599e-05,-7.364376437701445569e-05,-1.766880036201171587e-04
1.545170853372397277e-06,9.629211683279560036e-06,-7.323495147245413957e-06,-7.324903727663328043e-06,-5.924416603886377376e-06,-3.425925511626919996e-06,-3.601011221520716745e-06,-3.561215060522023324e-06,-3.311314128252655067e-06,-1.046127442342096540e-06,-1.097504300638725531e-06,-1.115961410733637657e-06,-1.102228938001354779e-06,-1.057024354158487742e-06,-1.733049767605951419e-05,3.501042990413413391e-06,7.756531395633481374e-06,4.267163852107302285e-06,-3.920594637608215693e-05,3.090341706742192468e-06,-3.289238145674576019e-04,-6.701756926355476442e-05,-9.186005225342073848e-06,1.354754425513748049e-04,6.600060764040444235e-05,2.149054076966758339e-05,-1.496744207648755551e-04,6.490139521847873311e-05
1.099076037886382445e-05,-1.771238875603910190e-05,1.022835232599434005e-04,7.606516215303042120e-05,5.393836135643740540e-05,4.561255669663195835e-05,3.822326007389979709e-05,3.150442382561640937e-05,2.544165936436612856e-05,1.370891968460093428e-05,1.205596933866269805e-05,1.051241133481725822e-05,9.075964327474542469e-06,7.744384608443084615e-06,1.341900368414736255e-05,-8.609003739994884434e-06,5.813526574698253679e-05,2.691690247126361096e-06,4.076500577135100389e-04,2.198152075769815861e-05,-1.585253475047906403e-04,-3.197686089805110978e-05,-4.360548288753644862e-06,-3.077024189336993384e-04,-1.514139854343840314e-04,-4.952008813276085513e-05,-7.212376557378904259e-05,-1.475399549470866011e-04
4.374669111472523353e-06,1.273654656895075159e-05,-3.438245996808945212e-06,-3.700335040775933862e-06,-2.415956132479068217e-06,-1.819504785264956142e-06,-2.077034220106505730e-06,-2.104128423971304730e-06,-1.902793012553643897e-06,-5.685673384379768549e-07,-6.385797343831812735e-07,-6.742568345980090266e-07,-6.758976785299601444e-07,-6.437988672782578412e-07,1.445644474114965439e-05,4.358100721667295318e-06,2.229220248508873709e-05,7.786060889144715350e-06,-1.720608283532591709e-05,8.749338222948949834e-06,-2.449193787127856500e-04,-5.463144020695367910e-05,-8.219363509684535717e-06,9.421197084599850641e-05,4.497716328276637663e-05,1.437861370173555188e-05,-1.116988472572225241e-04,4.502817670560020158e-05
2.112312008368481125e-05,-3.717405501025856235e-06,7.737643521421339477e-05,5.805066012616252880e-05,4.159467594645489125e-05,3.299551916917503581e-05,2.779276631343502446e-05,2.302537672820313469e-05,1.869042494705920230e-05,9.638366828683766780e-06,8.517685355851680742e-06,7.463040605199310420e-06,6.473987415593880168e-06,5.550084580154233678e-06,9.659343923815177924e-06,-3.335272140591672221e-06,1.094418527901319660e-04,1.794939888292990116e-05,3.836533219624960189e-04,4.224624016739217391e-05,-1.006292552052257417e-04,-2.240038738312463110e-05,-3.368592840888038337e-06,-2.197642370313375969e-04,-1.071486849769557421e-04,-3.454509017870172061e-05,-4.589182141076519634e-05,-1.052203124083908765e-04
-3.922090932875635719e-05,-2.820036185265648900e-05,-2.318295650478331953e-05,-1.949371538569223813e-05,-1.642404587505726988e-05,-8.103471150722548920e-06,-7.170555604925986479e-06,-6.352875404281334282e-06,-5.641482597503557256e-06,-2.267913737169278781e-06,-2.058373688091612449e-06,-1.869951154020166521e-06,-1.701109665596544466e-06,-1.550400495670707166e-06,-5.892284616281981413e-05,-8.552827980474244371e-06,-2.008964799776399857e-04,-4.722989653024737070e-05,-2.914205181822580870e-04,-7.844181865754046995e-05,-3.894648468898520392e-04,-7.409621635152911626e-05,-9.480309818524619526e-06,2.071499648142129026e-04,9.637713813917493308e-05,2.972547228965653863e-05,-1.769703379708915426e-04,9.865341498063772210e-05
-1.903205601365030517e-05,-4.496363683193426927e-05,1.167479579466466477e-04,8.436995958312567840e-05,5.766262444300239692e-05,5.763566606462619622e-05,4.742044644856003612e-05,3.834266276313164101e-05,3.033510283393433399e-05,1.864346181898361243e-05,1.611979596237946884e-05,1.381718221685637011e-05,1.172344451397807854e-05,9.826948697516395997e-06,-1.492942375756929618e-05,-1.784516946481658553e-05,-9.502811275052813755e-05,-3.630498776998041660e-05,2.839359305944165468e-04,-3.806411202729367144e-05,-2.635917727464313822e-04,-4.989695584141658050e-05,-6.357880654247588639e-06,-3.773331031403175627e-04,-1.712762606635733452e-04,-5.231340725843694733e-05,-1.197638435618391404e-04,-1.793649454067589542e-04
-2.072274932813077683e-05,-1.098919205568742001e-05,-1.895857018754173052e-05,-1.560269851355356200e-05,-1.242455057900347876e-05,-7.434008102572239635e-06,-6.573936791652909952e-06,-5.754338284249936207e-06,-4.973553536667329957e-06,-2.185633877342270608e-06,-1.990886524344127992e-06,-1.804636054573287329e-06,-1.626558722185422921e-06,-1.456341082892796110e-06,-3.085287176451262381e-05,-3.030000506047464057e-06,-1.062744203274255950e-04,-2.372509130665184911e-05,-1.845855340313975221e-04,-4.144549865627109465e-05,-4.061603490048043595e-04,-7.260897184870961465e-05,-8.724689668432965002e-06,2.153751924892895533e-04,1.049886372383557025e-04,3.407218995764527093e-05,-1.843464137602019359e-04,1.031605389830796658e-04
-1.254318891885305987e-05,-4.204392752560955765e-05,1.218849192407092143e-04,8.780203813664325466e-05,5.963788243886500653e-05,5.872378542729991303e-05,4.825609803259288746e-05,3.892605311596811224e-05,3.067365267315548018e-05,1.866020751339804039e-05,1.613435553573039165e-05,1.382182377441746994e-05,1.171206577084260147e-05,9.794950691912801869e-06,-3.866981541262443089e-05,-1.697742139860659860e-05,-6.176612518741381175e-05,-2.892739416715701950e-05,3.420953032249318682e-04,-2.508637783771652807e-05,-2.481710500316562738e-04,-4.421652259208173517e-05,-5.306836363145637615e-06,-4.021774629491259561e-04,-1.942590958245286078e-04,-6.288950965348921154e-05,-1.126345207922565075e-04,-1.925004548023000585e-04
-1.040178589417324953e-05,-1.767059180610998891e-07,-1.345794688710087641e-05,-1.171491438777130063e-05,-9.229538465304533315e-06,-5.489927977145200822e-06,-5.171823401119553460e-06,-4.740024232244627518e-06,-4.199574832074655541e-06,-1.618826139243248084e-06,-1.558493305004407271e-06,-1.480800117275561602e-06,-1.386524610938120645e-06,-1.276420653060831819e-06,-1.838744178902715354e-05,4.056928083595167257e-07,-5.342011193699633398e-05,-1.047118487109170368e-05,-1.216401024321765723e-04,-2.080357178834910115e-05,-3.875210229422412517e-04,-7.349401597782123695e-05,-9.373175308030985418e-06,1.814015418820590607e-04,8.921361333810240782e-05,2.923026867977465302e-05,-1.760762449283372142e-04,8.698724605246308493e-05
-1.515682249746824750e-06,-3.168535385472681654e-05,1.152304257254705214e-04,8.388553669076183328e-05,5.775209230095799950e-05,5.348624560836572669e-05,4.426458010939121005e-05,3.596811419739442527e-05,2.856196964294251735e-05,1.652957954167679150e-05,1.438851517043276029e-05,1.240957869594265625e-05,1.058695719898856578e-05,8.914999540208959437e-06,-2.588270361107009032e-05,-1.344336202817623602e-05,-5.534357628761421566e-06,-1.446344886175260358e-05,3.829111082637864927e-04,-3.031364499483241159e-06,-2.090635283859995598e-04,-3.944618833318672092e-05,-5.020514386763997385e-06,-3.725948427607769266e-04,-1.828451120298360934e-04,-5.990555628644655701e-05,-9.498474682175498838e-05,-1.786458255914121374e-04
1.485789409198497515e-05,2.442741206993941094e-05,-8.605258376004256554e-06,-6.683348726353895413e-06,-3.456669419476979081e-06,-5.066662023410316426e-06,-4.669155526392443009e-06,-4.071702506399781660e-06,-3.283954004060857452e-06,-1.679682534373592084e-06,-1.597724087992746111e-06,-1.485202291459432084e-06,-1.343608619901613387e-06,-1.174384762020536870e-06,3.894084003231920721e-05,8.297342594267508552e-06,7.577098346023616871e-05,2.190474456659555202e-05,1.769246057340204126e-05,2.971578818395954197e-05,-3.875965302241458736e-04,-6.658364366181900344e-05,-7.685539706674152864e-06,1.845160833059272809e-04,9.447000064887421927e-05,3.230294333556087355e-05,-1.758049324357863511e-04,8.896151996994647142e-05
3.402542987290119170e-06,-2.938619871363512548e-05,1.268581561713398413e-04,9.302985007805363721e-05,6.491052031573499650e-05,5.870538546010896884e-05,4.870692481426502213e-05,3.973234656108864254e-05,3.174058060461120052e-05,1.816259789774707953e-05,1.582913728308791993e-05,1.367673285321773608e-05,1.169848755473636582e-05,9.887710103300822182e-06,-3.233582568561155224e-06,-1.303823414201951345e-05,1.982509911275381898e-05,-9.262038633816097044e-06,4.449174678696973806e-04,6.805085974569829999e-06,-1.927387606918091545e-04,-3.281207954612355731e-05,-3.774836392967401126e-06,-4.041579240443783812e-04,-2.079436815940927281e-04,-7.124684859542942841e-05,-8.741342993241773586e-05,-1.949491737352822707e-04
-1.033729877895667344e-05,-3.261811149945777026e-06,-1.069582270591307085e-05,-9.762662304033819681e-06,-8.272200539383091529e-06,-4.181145502798523129e-06,-4.054449405886377685e-06,-3.841943656064773858e-06,-3.545754655314876393e-06,-1.204687789035296865e-06,-1.186747096584841267e-06,-1.155590447321008725e-06,-1.111544623955288470e-06,-1.054932407829164132e-06,-3.321472611939393915e-05,-6.684271261354055894e-07,-5.303750059973064146e-05,-1.123305048678557502e-05,-1.028129491799922857e-04,-2.067459755792679099e-05,-3.400611560904303037e-04,-7.060310476644912538e-05,-9.857942546701741444e-06,1.739282791345844303e-04,8.208827412085304169e-05,2.588082001595823557e-05,-1.548077662510692924e-04,8.300429883866683196e-05
-1.471028555596106541e-06,-2.752839942847529198e-05,9.924155247692924373e-05,7.267077270742782185e-05,5.037648722693705266e-05,4.580659608636832286e-05,3.807950485904321495e-05,3.109151703687597769e-05,2.481949913749767153e-05,1.407436320963587794e-05,1.229985826574638117e-05,1.065186913204602679e-05,9.126608304875879129e-06,7.720374613600726715e-06,-1.196652244196509673e-05,-1.169071302835192946e-05,-5.613113548047499179e-06,-1.270478289859718057e-05,3.289692293116548705e-04,-2.942057111189610996e-06,-1.975086230143422578e-04,-4.062732249603186207e-05,-5.635380980054611929e-06,-3.208606825759255377e-04,-1.511660101961791831e-04,-4.759622735723583104e-05,-8.989653481538046643e-05,-1.530977898111301680e-04
