-9.347697416514503307e-06,-3.080205077899545027e-05,-4.159895665521776132e-05,-2.889863096084180192e-05,-2.159916609747731912e-05,-1.692144823262775130e-05,-1.259371047928635793e-05,-9.304671316231165204e-06,-6.902834557247733524e-06,-4.686882574567850535e-06,-3.674778059721302852e-06,-2.850852878571116675e-06,-2.190064196704232231e-06,-1.670140226312810456e-06,-2.552492342838309780e-05,-9.147735168265713583e-06,-4.857280435539282001e-05,-1.500208556053786511e-05,-6.665647377054623873e-05,-1.869539483303605393e-05,-2.704588960239510042e-04,-9.556625535878837441e-06,-2.326013041022228184e-07,4.332035552244433048e-04,1.801448739364069950e-04,5.055913091643984055e-05,-1.217483759429377916e-04,2.041636363638524992e-04
-1.596279887402986958e-05,-4.623073133597308676e-05,1.058410038954115187e-04,7.890794687307758036e-05,5.670177608467410341e-05,4.539828234949365394e-05,3.745634939058059684e-05,3.058642387158760434e-05,2.466809025332769448e-05,1.280169184450174699e-05,1.096643473335667059e-05,9.347700253490139272e-06,7.923066598912364348e-06,6.672241343866217381e-06,4.051302893694208596e-06,-1.827523725609530095e-05,-7.955208599495777744e-05,-3.290629834453925873e-05,2.868590259906475537e-04,-3.192559774806667805e-05,-3.253709664069402143e-04,-1.169473559562067067e-05,-2.903879609238510070e-07,-3.871323317412352777e-04,-1.601853719833096321e-04,-4.490080366431622809e-05,-1.464692105910410348e-04,-1.823994863211357868e-04
3.200421910827056307e-05,2.911074043601051629e-05,5.862591906152705284e-06,5.572854583623179647e-06,5.597744301695777719e-06,7.582404074262815460e-07,7.322541791818889710e-07,7.417912293852107702e-07,7.852930701925750370e-07,7.827716506917021567e-08,7.639781841269408766e-08,7.852469958474632652e-08,8.448132781087307989e-08,9.409646062858775461e-08,4.519608055429669147e-05,9.402006875608144663e-06,1.636807310079185090e-04,4.059504014855227529e-05,1.839689272330451847e-04,6.400843821652724835e-05,-1.424445471517885378e-04,-3.191291985141461751e-05,-4.781260143055311479e-06,1.624083265989689599e-04,5.126847049333484153e-05,1.091803266686760317e-05,-6.496390675235345392e-05,7.506402457146379905e-05
-4.382848175816297237e-06,-1.529572196494402710e-05,3.453615623719862347e-05,2.595553172546464810e-05,1.864720537809080509e-05,1.195285551694486392e-05,1.008240457224265322e-05,8.381414878160654933e-06,6.843540526617224905e-06,2.731575887431379601e-06,2.410297165587796201e-06,2.111209980953877257e-06,1.833529539010688924e-06,1.576492456154168697e-06,-1.825395933591558717e-05,-6.054672870814035800e-06,-2.173767203001298991e-05,-9.920291221845398957e-06,1.010806685428726742e-04,-8.765696351639641788e-06,-1.140691093776957654e-04,-2.524102985185255497e-05,-3.766141871349121766e-06,-1.601548274948760321e-04,-5.132137720069456692e-05,-1.098752039915274061e-05,-5.201154413473274216e-05,-7.406262487736378457e-05
2.452735039601365422e-05,2.013780520994205847e-05,4.351514805761912905e-06,4.015439928734135862e-06,3.770844491005024700e-06,5.302253969839658076e-07,5.132403608147100551e-07,5.059810279896129461e-07,5.079704731870146941e-07,4.781966491703001573e-08,4.861415677508599305e-08,5.043182118620399104e-08,5.322032784674486782e-08,5.692912862596500527e-08,1.767475751314126486e-05,6.509210187174334708e-06,1.254387053180070844e-04,3.063176726015445707e-05,1.488837629136261984e-04,4.905470079199429449e-05,-1.474661103754379161e-04,-3.418648729144784849e-05,-5.287819631168104027e-06,1.704849972922980496e-04,5.168989681775552816e-05,1.055333629456618814e-05,-6.731536467632697959e-05,7.863118517296421514e-05
-1.422726900314474907e-05,-2.253572953361208248e-05,3.394294865843210454e-05,2.553086037800945951e-05,1.839853879458184897e-05,1.221635146838402543e-05,1.032674960259587910e-05,8.612782276194849360e-06,7.067062533476151098e-06,2.839683584347517983e-06,2.508985892317474827e-06,2.201871971809002133e-06,1.917410611269285440e-06,1.654699350200940764e-06,-7.121879983744416887e-06,-8.451661735973774181e-06,-7.206225077260874912e-05,-2.209389309714218652e-05,4.074370139047628347e-05,-2.845453800628602870e-05,-1.377254203690479479e-04,-3.138343296286931331e-05,-4.825908052620570027e-06,-1.642143777325844522e-04,-5.002490858821183664e-05,-1.022873204100892400e-05,-6.284856107016824995e-05,-7.575058034608338946e-05
2.600357979386960067e-05,2.250444075885011264e-05,4.637199670818487209e-06,4.432175775030643535e-06,4.373572875777842115e-06,5.745768996365936745e-07,5.750956628580570231e-07,5.915225590814790214e-07,6.231701786694408943e-07,5.451442343552716936e-08,5.749770220734147026e-08,6.220278636241856685e-08,6.855345704114473981e-08,7.647572579946522903e-08,3.071934001990222346e-05,7.265968132066192653e-06,1.329889503825787953e-04,3.272997788490563054e-05,1.534856324656814694e-04,5.200715958774511025e-05,-1.443249098798673417e-04,-3.393189838952304993e-05,-5.321434456625201838e-06,1.686430763739202136e-04,5.177400399328924282e-05,1.068860079024066677e-05,-6.590800615279164814e-05,7.782713216077574367e-05
-1.953436768579661087e-05,-2.560377086685810405e-05,2.970060721938622660e-05,2.212898760306394701e-05,1.572147284029557120e-05,1.085327001739924040e-05,9.159139042004755312e-06,7.619422194967296474e-06,6.228483347419701017e-06,2.517497275544157258e-06,2.224408397282887941e-06,1.951460473617043121e-06,1.697959435451544801e-06,1.463229582572207787e-06,-1.103911316656727704e-05,-9.335407376275146885e-06,-9.926733776677298948e-05,-2.826092185508576049e-05,-4.138317382287870494e-06,-3.906873537158628285e-05,-1.340399867447845906e-04,-3.089904574182188700e-05,-4.813878457794880148e-06,-1.659427316807475430e-04,-5.099478895295433826e-05,-1.053134164570689267e-05,-6.118803660938744839e-05,-7.658347100888458639e-05
-2.830195390219497099e-05,-2.733652544881049016e-05,-7.407335151178150862e-06,-6.914699445915610055e-06,-6.869689852627897569e-06,-1.433690268560769892e-06,-1.330951034895213540e-06,-1.281319778880087009e-06,-1.281941160137835106e-06,-2.439023728764622950e-07,-2.265314930423030161e-07,-2.154611532108924619e-07,-2.103573963665138722e-07,-2.108984805895654322e-07,-6.188215350968508111e-05,-8.745726775675728373e-06,-1.447886890708015815e-04,-3.613561402736624375e-05,-1.618204621468477197e-04,-5.660390780441075867e-05,-1.461211721853015316e-04,-3.458026682712434441e-05,-5.501070568370161558e-06,1.061751135393400585e-04,3.130144693131855040e-05,6.173212556143869235e-06,-6.674892951327726642e-05,4.889722532871662586e-05
6.170974808468107642e-07,-1.037287132556012625e-05,3.547558509478846399e-05,2.750773011415182795e-05,2.066775522074296850e-05,1.224677029346371657e-05,1.048014096098203070e-05,8.872115401914145490e-06,7.415632546736434898e-06,2.822328974287733206e-06,2.512175204650794584e-06,2.223763438361352229e-06,1.956187922033111393e-06,1.708572848913759464e-06,1.689513038407100542e-05,-4.519299302628392023e-06,3.834269142334589819e-06,-3.518180680509713776e-06,1.281449501799869495e-04,1.234194961671070123e-06,-1.268463471281689944e-04,-3.018680507053452813e-05,-4.809728013743054314e-06,-1.106580664840960300e-04,-3.225470324675575734e-05,-6.336512739060768648e-06,-5.795029009444935654e-05,-5.094411585311408143e-05
-1.982747415283649898e-05,-2.079451494507706224e-05,-5.362657232716269056e-06,-5.018871685993174102e-06,-5.137003165053060315e-06,-1.058454424712688399e-06,-9.670664212137314834e-07,-9.291823153958259538e-07,-9.427146729713606113e-07,-1.820033938517060692e-07,-1.655872527761719443e-07,-1.553669621768044018e-07,-1.511036855792333131e-07,-1.525648915367112485e-07,-5.425213613794756251e-05,-6.657301687498761442e-06,-1.014378034320381414e-04,-2.567728900853747092e-05,-1.075861701975450863e-04,-3.965494830567581688e-05,-1.409785834307886437e-04,-3.440882490483935510e-05,-5.628249753688837812e-06,1.204539497774808048e-04,3.619567963955813467e-05,7.282453953385650168e-06,-6.445799269569796493e-05,5.552402166171006978e-05
-1.523561018860856986e-05,-2.088105044787021136e-05,2.401375526909013680e-05,1.772282327734664951e-05,1.237493055789495519e-05,8.722716531134761539e-06,7.332413379244521285e-06,6.065514905491186737e-06,4.917848018437949139e-06,2.014958343796204574e-06,1.776485293630840248e-06,1.553921073833452635e-06,1.346756332088809663e-06,1.154494146837197480e-06,-1.912109867907227367e-05,-7.590522540327441364e-06,-7.740616319783233390e-05,-2.228509153863206943e-05,2.297590953215244980e-06,-3.047122037719111887e-05,-1.309760943501187425e-04,-3.186096651391799519e-05,-5.204407250611642840e-06,-1.143351795718420107e-04,-3.386317373954217326e-05,-6.779376111890161432e-06,-5.988023225483196004e-05,-5.267937208447561826e-05
-3.500434974489671867e-06,6.351022779638744572e-06,-1.135920962698987700e-06,-1.863236668466883539e-06,-1.433790446010628576e-06,-2.295048694828518370e-07,-4.595368021928260881e-07,-5.902678672541709723e-07,-6.104685128829279158e-07,-3.770705087108776063e-08,-7.513059838646572765e-08,-1.041407313677374842e-07,-1.237213149036097196e-07,-1.327821206265309375e-07,2.130021489694434479e-05,2.189517741944750737e-06,-1.791192871509377296e-05,-2.222262082689501102e-06,-5.660955446259129109e-05,-7.000869948971916949e-06,-1.015664609147854877e-04,-2.885868198354498175e-05,-5.566352608971826955e-06,-4.526510872776036420e-05,-1.561098657173841516e-05,-3.802462255112770153e-06,-4.671315767624053834e-05,-2.106080932456802068e-05
-1.404394301066352185e-05,-1.226487091004688224e-05,2.384292040731031057e-06,1.349684046200857676e-06,5.075725314076596009e-07,1.066066405921566604e-06,8.692776209284379038e-07,6.830046448944883646e-07,5.091085359092823153e-07,2.278391728513417722e-07,2.013116667761852610e-07,1.750945036436267639e-07,1.493263484801252356e-07,1.241581149692046475e-07,-1.143614367758727379e-05,-4.110569040003579991e-06,-7.173059876458207085e-05,-1.795370357680296097e-05,-7.094978158960624226e-05,-2.808788602131490064e-05,2.274800945213695561e-05,7.436610489376066870e-06,1.500970435150137135e-06,-8.780739304317436347e-05,-3.338765120998575411e-05,-8.419265474915786529e-06,1.050854417765134029e-05,-4.104490260696132243e-05
2.762138132805241225e-05,2.852456310653778485e-05,4.994293487649462902e-06,3.338945170956232091e-06,2.819887844262073100e-06,6.751838595293738975e-07,3.498930182999594675e-07,1.212565311891348118e-07,5.415059340600075766e-10,8.085601585080088831e-08,3.373840334282034636e-08,-5.284113943470661708e-09,-3.519512161307872228e-08,-5.490357208408234914e-08,1.406446736112662577e-05,9.351692767501458212e-06,1.412641224582848265e-04,3.586202773575548159e-05,1.466170943993866729e-04,5.524276265610878183e-05,-7.003613027291777024e-05,-2.100403574424299178e-05,-4.202559463419369636e-06,-2.251876156781316973e-05,-7.826508015159618602e-06,-1.881529370222249724e-06,-3.227778952166705448e-05,-1.047547627738571862e-05
-2.185205427576416073e-05,-1.707286620397782326e-05,-2.299084793018621106e-06,-2.606934523596577541e-06,-2.759619287354109739e-06,-6.112939453376865524e-08,-1.572511396515742293e-07,-2.433871429813734511e-07,-3.181515568349862393e-07,2.632784182033928776e-08,1.137324002120454578e-08,-3.068246483134282531e-09,-1.688793888283943753e-08,-2.996831430861112886e-08,-1.862430721476238116e-05,-5.541480334136689341e-06,-1.117263642378824029e-04,-2.716636561773868447e-05,-1.320613636158901594e-04,-4.370410855155174024e-05,2.098599863532921855e-05,7.497090002932325480e-06,1.578727187015651755e-06,-8.180776634481457671e-05,-3.058662089459158150e-05,-7.544581018444451010e-06,9.729846849611039836e-06,-3.818528366714688850e-05
2.559904255697677535e-05,2.638749843280620809e-05,4.284759168314632235e-06,2.488753816058084404e-06,1.836089024652789743e-06,5.284232985468994373e-07,1.786854032248687925e-07,-7.603029341638644538e-08,-2.237449711912497131e-07,5.657268090399664450e-08,6.200993972014926577e-09,-3.643749185730060618e-08,-7.027775117569862721e-08,-9.417093252069729968e-08,3.059683479356145597e-07,8.691340859264548926e-06,1.309146767255840857e-04,3.325586543036576376e-05,1.354353638015250855e-04,5.119808511391901886e-05,-6.206536226561337743e-05,-1.863130864684404975e-05,-3.748393569285931475e-06,-4.231034880750224325e-05,-1.538936980990842892e-05,-3.779588317250329643e-06,-2.860870945755721734e-05,-1.972691677124926816e-05
-3.830306064307384406e-06,-3.695788547246770667e-06,3.516238398926750663e-06,2.815290871583742485e-06,2.228267619086782628e-06,1.103264545597009696e-06,9.840054917871357901e-07,8.706035757947419226e-07,7.642491679642915035e-07,2.157031898911615969e-07,2.007983858734258746e-07,1.860323017554997755e-07,1.714919357244868017e-07,1.572726031332077868e-07,8.237828451718165468e-06,-1.346751580398011967e-06,-1.950866538811581175e-05,-5.133310800491293346e-06,-1.140943886198883539e-05,-7.660612128632116047e-06,3.763200498908304825e-05,1.234459910283549960e-05,2.553189765955229127e-06,-6.557845389754601503e-05,-2.538444365500231586e-05,-6.374294903932074992e-06,1.739716418684114814e-05,-3.066961540452864746e-05
2.452680256207699205e-05,2.400445625357809989e-05,4.401229244495037489e-06,2.836499355607358368e-06,2.183259194497735953e-06,5.897822006329246880e-07,2.941422181571295990e-07,7.548671767358214476e-08,-5.716806526573429666e-08,6.990463710059696441e-08,2.756033616546266296e-08,-8.399881809065635959e-09,-3.716426149877799295e-08,-5.786165021066336055e-08,5.641478364008800650e-07,7.879655542032085614e-06,1.254368652687545783e-04,3.154981976487752698e-05,1.351362860756424519e-04,4.905360512420093005e-05,-5.969709472516585664e-05,-1.815483781592289647e-05,-3.694617836188220108e-06,-1.393317111501651481e-05,-5.074441609098775605e-06,-1.225497587966140381e-06,-2.753334353308145295e-05,-6.492666145341231473e-06
-1.667061079540631957e-06,-2.788594256471384203e-06,4.151126191267485999e-06,3.192014936467162459e-06,2.344368484644859287e-06,1.236310230504669401e-06,1.077888963278968788e-06,9.245408412606587450e-07,7.774018874877488107e-07,2.393082291595679558e-07,2.191900377958981187e-07,1.990715790340268543e-07,1.790339474414726257e-07,1.591657905977501879e-07,-9.734765445083143343e-07,-1.050646730234305881e-06,-8.440500189697136557e-06,-2.635007827383670231e-06,5.667102553025965550e-06,-3.334122159068253488e-06,1.927793398868245418e-05,6.698659593268590107e-06,1.422501773780899062e-06,-6.014353026387482537e-05,-2.249509965282590201e-05,-5.470223882284808658e-06,8.932963436508972559e-06,-2.805884482964988991e-05
1.565505977837983566e-05,1.636374940489895499e-05,2.269909275960062657e-06,3.659059149447858698e-07,-5.440506564414440867e-07,2.246458615535010486e-07,-1.431659193778989818e-07,-4.317783299101253535e-07,-6.303917920838823189e-07,1.613622393542797683e-08,-3.652933235276262935e-08,-8.310581055802721361e-08,-1.226545422101219429e-07,-1.541584867855372030e-07,-3.055067922168308581e-05,5.477479528472799317e-06,8.005397564371692642e-05,2.044019707467942520e-05,8.161985208049275797e-05,3.131011955673831254e-05,-4.310347556300717043e-05,-1.307456511397590913e-05,-2.686070364129417384e-06,-7.118280516815473496e-05,-2.592090340680414020e-05,-6.307588531184594289e-06,-1.988350586534624745e-05,-3.317891449727394110e-05
2.017445096321552819e-05,1.455959018511554862e-05,9.169146444002601593e-06,8.308837194909049310e-06,7.462413573596990424e-06,2.054021139536618104e-06,1.961204779528028094e-06,1.867022164499173046e-06,1.771847809788621364e-06,3.532299464845945999e-07,3.452080790398883418e-07,3.368760604753617566e-07,3.282541021560620570e-07,3.193656829834887775e-07,3.896031553531423275e-05,4.459546619490183106e-06,1.032841031227485495e-04,2.442608065895100766e-05,1.427860097912292403e-04,4.034890192641717860e-05,5.671641859246760384e-05,1.822267708040463093e-05,3.830845234987133253e-06,-2.897937631967566555e-05,-1.211619129989666317e-05,-3.075021836986029577e-06,2.621698502570707270e-05,-1.359990436560810662e-05
-1.020175407038690849e-05,-3.689421073769475357e-05,-7.589750136877875062e-05,-5.233217756102928825e-05,-3.766732408137839563e-05,-3.377086558154916880e-05,-2.514422063326880459e-05,-1.852944061598958822e-05,-1.359309159046098129e-05,-1.015656342503745588e-05,-7.950921526061019326e-06,-6.161246563227301302e-06,-4.724994878709360367e-06,-3.587770064533806535e-06,3.222832232090480642e-05,-1.036281426294340113e-05,-5.359631408607089254e-05,-1.567020118474959575e-05,-1.347180249984848699e-04,-2.040350814077728642e-05,-3.196459752306002344e-04,1.196918838795692024e-05,-3.175277338765070407e-07,5.649782763779611500e-04,2.682958583452170519e-04,8.607356121469042975e-05,-1.438978516169070476e-04,2.700043439928984145e-04
-5.565300042100450317e-06,-5.021780437802888988e-05,1.464242783418735630e-04,1.088041721061864229e-04,7.806722395878232907e-05,6.676993446326063392e-05,5.463850244359812815e-05,4.429074525948468338e-05,3.549749495611349154e-05,2.022258924173966091e-05,1.714541363527743697e-05,1.447170004797864380e-05,1.215335847794425582e-05,1.014767062909984774e-05,1.893371158086373449e-05,-2.066756147160598157e-05,-2.563266978671419755e-05,-2.465156306801570725e-05,4.906394340646966917e-04,-1.113060008420437008e-05,-3.835837563405747547e-04,1.420839298005068363e-05,-3.737679359694914300e-07,-5.307603487001689123e-04,-2.512689935221389288e-04,-8.062310436875017765e-05,-1.726799776354565215e-04,-2.536086987330321563e-04
