-1.340922794261486042e-04,-2.872332823703237573e-04,-3.435549846158784514e-04,-2.716823756689742053e-04,-2.204694178552001407e-04,-1.307645563287924246e-04,-1.042378939782672798e-04,-8.317755886910795375e-05,-6.656628716317484378e-05,-3.444086390402874021e-05,-2.800098429635826261e-05,-2.272570250875408733e-05,-1.841817628892805807e-05,-1.491288631493505501e-05,9.420568103677556815e-05,-8.427416008208589264e-05,-6.919151838814842359e-04,-1.912336530021504707e-04,-9.066260908232176563e-04,-2.681845588523076168e-04,-2.747158120469487012e-04,3.555054586921637522e-05,-3.176658255879802416e-06,1.776921914149773123e-03,5.556426599964204346e-04,1.176830125615871241e-04,-1.241947273339765725e-04,8.209614091668419444e-04
-1.451153693865499077e-04,-1.916378997126773343e-04,1.104095303177838336e-04,7.963393800686040507e-05,5.460759776015818587e-05,5.206804294645733420e-05,4.245970695383949811e-05,3.437877144052882297e-05,2.760067154046793442e-05,1.465277985863639969e-05,1.233133389613262347e-05,1.034955364619299367e-05,8.660099373458223277e-06,7.222015984840088988e-06,1.572671991399536562e-05,-6.659342133091892928e-05,-7.395419868364457028e-04,-2.046005837127631150e-04,-2.848642511430882207e-04,-2.902307387731084889e-04,-1.062543630880494541e-03,1.312221681229764356e-04,-1.123582440050303811e-05,-1.025516792345696187e-03,-3.127703439519144511e-04,-6.576639976456022060e-05,-4.801698157297645147e-04,-4.734107713963554929e-04
-1.742103530177120142e-04,-3.884257292472706111e-04,-5.693443810228771516e-04,-4.568894262604064572e-04,-3.740873776201357340e-04,-2.490619548442672042e-04,-1.997689543016877912e-04,-1.605115054880547972e-04,-1.293483997589526613e-04,-7.523101901292977888e-05,-6.120440351213137452e-05,-4.975896557379998653e-05,-4.043663900350568481e-05,-3.285766153914017296e-05,1.549473635091731805e-04,-1.101936788794542462e-04,-9.012887529354467187e-04,-2.454491475929881927e-04,-1.412284713207766912e-03,-3.484207060353919361e-04,-4.271849271383804407e-04,8.897277735629219851e-05,-1.269881717116556106e-05,2.345313095051957536e-03,8.713030378631358335e-04,2.196774420875245379e-04,-1.945271704678660086e-04,1.095368127378107187e-03
-1.843951889668685867e-04,-2.581107846844222370e-04,1.461863941880506626e-04,1.010811308705837283e-04,6.528130450978537544e-05,7.993472254298706822e-05,6.395787062009485437e-05,5.078007711180408234e-05,3.994392955922974062e-05,2.584988197050696538e-05,2.140199809950321403e-05,1.767181540270642941e-05,1.454808520679672047e-05,1.193633840521619144e-05,4.725881717220284384e-05,-8.920518557130633838e-05,-9.396064130013578874e-04,-2.633707596927901962e-04,-2.890424689001649949e-04,-3.687903779337441124e-04,-1.318934656801784089e-03,2.692618687514143085e-04,-3.745244932484223250e-05,-1.618766198909240856e-03,-5.898166406849288893e-04,-1.481928350694071850e-04,-6.002851086748363721e-04,-7.554111432244640760e-04
-3.741333460508197988e-05,-3.270281950717946959e-05,-5.625405016140604873e-06,-5.633827860555971261e-06,-5.639603777935720485e-06,-6.270907055696893220e-07,-6.492870912170093598e-07,-6.713763419046037473e-07,-6.933509851370062800e-07,-6.155572129116158601e-08,-6.448729514033934204e-08,-6.741633176958711943e-08,-7.034234427432936726e-08,-7.326484499070334504e-08,-6.044879907337284697e-05,-1.059596796536288205e-05,-1.913213052617066933e-04,-4.721822182416170795e-05,-2.171354272886422132e-04,-7.482666921018027700e-05,-1.439650679225594715e-04,-2.407639799525347803e-05,-2.705612578050047868e-06,3.849747919328636372e-05,1.116384238374805785e-05,2.111462780492679369e-06,-6.527232253024362312e-05,1.770617351914884757e-05
-4.193464871579590664e-06,-9.438035284115974671e-06,1.379453786018946214e-05,1.137734563170779379e-05,9.196637994126006035e-06,2.831040211627295603e-06,2.531351534951138986e-06,2.247268645954956102e-06,1.978834642653988735e-06,3.821375894392683169e-07,3.528743855377060250e-07,3.246409410190044542e-07,2.974401004156645715e-07,2.712747169395882649e-07,1.425244314330349066e-05,-3.633318762928878023e-06,-2.116785975847870760e-05,-7.389749737787918576e-06,3.064024433180670415e-05,-8.386929743143568816e-06,-6.932437797883329346e-05,-1.157075410562581684e-05,-1.298046595498668456e-06,-9.195734641446779052e-05,-2.550381437424904243e-05,-4.755045040175085217e-06,-3.143011172770059352e-05,-4.224171449356993110e-05
-1.108528310066040669e-05,-1.051850946577289649e-05,-1.939777833001428095e-06,-2.161971866338343944e-06,-2.352771462556923078e-06,-2.417824756487908317e-07,-2.745034146892327996e-07,-3.050422310207294674e-07,-3.334053333687714938e-07,-2.588985648636905394e-08,-2.930461755198712246e-08,-3.256776879888980115e-08,-3.567975191771489126e-08,-3.864101120314528345e-08,-3.820025027386451943e-05,-3.379460351393198051e-06,-5.669226063290122575e-05,-1.415354428597125850e-05,-6.171519073389086785e-05,-2.217056620133620905e-05,-1.282448764557120573e-04,-2.099987243552271711e-05,-2.300625938994544910e-06,6.912170519432503119e-05,1.935886929982686506e-05,3.607743627118572925e-06,-5.812513864383341000e-05,3.175792846916877755e-05
-1.991516815974449933e-05,-2.141070311825928052e-05,8.933508810292541125e-06,6.902932138985176311e-06,5.113672650562369262e-06,2.094809603137972394e-06,1.824656090743963688e-06,1.571332226496071943e-06,1.334754062690074277e-06,2.968935347283789989e-07,2.694798493738072696e-07,2.432393347921378197e-07,2.181661877962729490e-07,1.942546292344456360e-07,-1.198628969427753543e-05,-7.405096914730189064e-06,-1.016120770198601642e-04,-2.669245162814290473e-05,-7.299111642852448845e-05,-3.983033631949073339e-05,-7.412642860784560053e-05,-1.195953960286052099e-05,-1.303625572091875664e-06,-1.025061409032565485e-04,-2.825595229778783322e-05,-5.237498566770375116e-06,-3.359201464695006135e-05,-4.707595791148368788e-05
-3.621705922596512445e-06,-2.672882183287199776e-06,-1.252132133746931266e-06,-1.309273102596537723e-06,-1.317357701401851975e-06,-2.058571208948254051e-07,-2.179175255487553808e-07,-2.265769617934907725e-07,-2.318660971026066076e-07,-2.580942194387592634e-08,-2.717879997420085591e-08,-2.831245052963939212e-08,-2.921248456018388232e-08,-2.988100319774422128e-08,-1.596880860370644695e-05,-8.205471458155345899e-07,-1.853394449785432385e-05,-4.413693668126831421e-06,-2.440977525553292282e-05,-7.243411845200180624e-06,-1.202526017904596411e-04,-1.887099189100185643e-05,-1.983237823551606074e-06,7.510741673310184115e-05,2.115444983960995977e-05,3.979310567189339883e-06,-5.447131363624550197e-05,3.451885662929569335e-05
-8.220807382837425070e-06,-1.265491340487969081e-05,1.244869553129225592e-05,1.000720430868712969e-05,7.835818236985012163e-06,2.665905520514300488e-06,2.350026595627236755e-06,2.053557541314523821e-06,1.776316850349832411e-06,3.694227015940422973e-07,3.374532525637698684e-07,3.068760490965412355e-07,2.776783357239706845e-07,2.498474442269648834e-07,-8.698680427814478588e-07,-4.632445955072639690e-06,-4.177673474829550482e-05,-1.235736175367839473e-05,4.505023303114780164e-06,-1.644161476565793659e-05,-6.637270418482425598e-05,-1.031242432341731023e-05,-1.080061057266188277e-06,-1.023835677835972097e-04,-2.870323744847081077e-05,-5.390751437790803550e-06,-3.006248620946469583e-05,-4.704868128359513194e-05
-4.696359083579708035e-06,-3.877097857086370114e-06,-1.256908578137303379e-06,-1.427890492708887109e-06,-1.530692232361676505e-06,-1.925660863768903535e-07,-2.198038249205896036e-07,-2.421969935800247457e-07,-2.598149122266756774e-07,-2.341470972087390607e-08,-2.634206285306855842e-08,-2.892552749476555841e-08,-3.116995132403066870e-08,-3.308013913389219573e-08,-2.353218317082891864e-05,-1.210435895477858471e-06,-2.402641556788383259e-05,-5.835329503153102726e-06,-2.924433559436424857e-05,-9.392718167164620241e-06,-1.289260510737978791e-04,-2.048216711353074808e-05,-2.179552522188040251e-06,7.664809809585448018e-05,2.111098602156817952e-05,3.887589560752700672e-06,-5.840978628517319061e-05,3.519538521678567972e-05
-7.019591207262435018e-06,-1.227154834297508948e-05,1.358147814083191787e-05,1.089244084099167146e-05,8.502350223095174811e-06,2.901069632746449491e-06,2.551580814039014678e-06,2.224096477859725996e-06,1.918338719370952437e-06,4.035142207914535569e-07,3.678539334350272028e-07,3.338079384911515057e-07,3.013564065868746447e-07,2.704796887648387797e-07,-3.641248750158899983e-06,-4.539995480013761173e-06,-3.561580749896105236e-05,-1.104110489296827174e-05,1.622757201040665731e-05,-1.403918241452356899e-05,-6.958657273904949973e-05,-1.095238131761067883e-05,-1.161732228071923946e-06,-1.056347334818467237e-04,-2.907078922676252031e-05,-5.352504166819599320e-06,-3.152346485907515927e-05,-4.850455380555978267e-05
1.101812523019341135e-05,1.237669643877874898e-05,4.606200882687189852e-07,4.223497973056267174e-07,5.349940648145318960e-07,-5.876919364644847825e-08,-6.986593493147455896e-08,-7.072843939858273609e-08,-6.140574690697772620e-08,-1.490671720209837681e-08,-1.621277374338403823e-08,-1.682479461553935955e-08,-1.674611118852069740e-08,-1.598004395863394392e-08,1.325750908614566070e-05,4.095133029515484174e-06,5.632069040912754919e-05,1.460346398110479377e-05,5.101051035705413128e-05,2.203625046040861516e-05,-1.221689893975441720e-04,-1.895117404568876537e-05,-1.966540035039478300e-06,8.491187935276596488e-05,2.447399162443301924e-05,4.707156332982957172e-06,-5.533065993780880059e-05,3.906287949766770046e-05
-1.076331950692439518e-05,-1.450148072041626199e-05,1.403659681179642016e-05,1.150506661030622525e-05,9.258412033456343317e-06,3.006962909403577521e-06,2.678538717266377045e-06,2.370039772837068484e-06,2.081355537764088153e-06,4.149329353667751953e-07,3.818759889777765397e-07,3.502119117521175662e-07,3.199330525322832732e-07,2.910317943602361002e-07,1.732931622155150370e-05,-5.323358925868305024e-06,-5.474068756446473505e-05,-1.559759967743098302e-05,-7.239871240950074283e-06,-2.152663901384271883e-05,-6.370746496135292619e-05,-9.671361714095371765e-06,-9.950398752610671132e-07,-1.252731550685363179e-04,-3.592429195199372573e-05,-6.901163681792329822e-06,-2.884778599628913531e-05,-5.762281936417818894e-05
4.776188309738743122e-06,6.569473934349987290e-06,-6.652428991872085494e-07,-4.658870619463209095e-07,-1.992704594734910281e-07,-2.056929732366900385e-07,-1.859349428390133502e-07,-1.616724286446606933e-07,-1.329716116966192448e-07,-3.149211125148334817e-08,-2.966078127995459619e-08,-2.752839551564796631e-08,-2.509941100527295276e-08,-2.237824203166277448e-08,1.248227253748158960e-05,2.199320441156340459e-06,2.439758523966337536e-05,6.648239179412435661e-06,1.555738196474891998e-05,9.552376619483991457e-06,-1.067932684094617495e-04,-1.606886353780831314e-05,-1.622317725128316535e-06,7.865240199823311448e-05,2.229963759121955137e-05,4.240204385679557377e-06,-4.834948675096320580e-05,3.616144963996094711e-05
1.117345481193784962e-05,2.163336924132161498e-06,1.819706881655896655e-05,1.516737087010942928e-05,1.244131034526703428e-05,3.596218392525307164e-06,3.216747985830924867e-06,2.859716231024542806e-06,2.524829788059070393e-06,4.874320382270752914e-07,4.491972013016701324e-07,4.126144648736416738e-07,3.776628741166978512e-07,3.443216688170544043e-07,2.326640809283478384e-05,6.006779308502518955e-08,5.745434946684280231e-05,1.148528573803944686e-05,1.316808488354553885e-04,2.234690962385141311e-05,-5.414550411023230821e-05,-8.122946924898967230e-06,-8.179811211419301771e-07,-9.822011527392852329e-05,-2.816444213634008249e-05,-5.379418066496842213e-06,-2.451296368028831746e-05,-4.517325207754804015e-05
1.009687142464459498e-06,3.698895689891725999e-07,-8.157933732588925312e-07,-8.727055552755415713e-07,-9.225912729742555621e-07,-1.859731212358772974e-07,-1.899013329026913110e-07,-1.933998659662913329e-07,-1.964765933449023389e-07,-2.670280776151365438e-08,-2.691105983578625307e-08,-2.709421642659396302e-08,-2.725272172713337520e-08,-2.738701616489270865e-08,-1.709364908986706760e-05,1.722079512071685459e-07,5.144719078129184400e-06,1.219021222369784732e-06,5.663605378542694961e-06,2.019374284937158932e-06,-1.068469553240478011e-04,-1.656430003755152516e-05,-1.717614021418464995e-06,7.993047067460755384e-05,2.178748993371480008e-05,3.984197284191093812e-06,-4.839085643466601314e-05,3.668989248675259308e-05
-4.842170875738599500e-07,-6.539394194776497471e-06,1.565324976061108556e-05,1.296349765702296299e-05,1.055846816253502764e-05,3.279280622827445628e-06,2.925904036251650991e-06,2.594652919981341784e-06,2.285100914173714679e-06,4.573438754486401777e-07,4.206032583533605534e-07,3.855677715761825604e-07,3.522059552787537714e-07,3.204867819802627093e-07,2.192364018837808515e-05,-2.739127907951024316e-06,-2.174864243996432744e-06,-2.854565308220424757e-06,5.651076761990087016e-05,-9.684341751303726653e-07,-6.918517007563449329e-05,-1.058416563348573992e-05,-1.089694195430560118e-06,-9.469476705943450940e-05,-2.588976710593326796e-05,-4.738600591780367180e-06,-3.132982048867680820e-05,-4.347038296834544692e-05
-3.119054023440917187e-03,-5.914453290237823430e-03,-2.431519460162435281e-02,-2.177505715568665151e-02,-1.915338152352807910e-02,-4.223030784211914690e-02,-3.511043977363553781e-02,-2.906898791661320647e-02,-2.398065231361070845e-02,-5.287530292319438802e-02,-4.284366922538910410e-02,-3.466188117965157689e-02,-2.800448256153702589e-02,-2.259861974525942396e-02,1.474762123032370004e-03,-1.146350375025951673e-03,-1.641247047719456009e-02,-3.497252666707969387e-03,-6.600387409137406514e-02,-6.238108046881820495e-03,2.843611986769707407e-03,-1.159537144609590342e-03,3.701194806218961481e-04,1.030243254629087217e-02,6.427935825179999924e-03,3.096183223361823143e-03,1.347765150194166033e-03,5.221135312556558772e-03
-5.988532303055640015e-04,-1.234464334288751849e-03,-1.349386245531588712e-03,-1.954301606491364376e-03,-2.182786981819680172e-03,-1.460072725238970633e-03,-2.049911752374428998e-03,-2.276141882722953948e-03,-2.277701515262894882e-03,-9.448450435886010827e-04,-1.597616549507930098e-03,-1.891517627443381217e-03,-1.958832926572983031e-03,-1.889612903913276193e-03,9.684096239897556357e-04,-3.134615643702804485e-04,-3.086673627496778344e-03,-8.298288362085584624e-04,-3.492571150122487228e-03,-1.197706460611107186e-03,-1.249532895638595653e-03,8.140297908904594280e-04,-3.429644468375910894e-04,-1.350253942827328926e-02,-8.434158049508382396e-03,-3.891262247695136470e-03,-6.259399586131693654e-04,-6.806473760316029270e-03
-1.069612976851146147e-03,-2.341494154659734192e-03,-7.872129663567555349e-03,-6.826857874895348420e-03,-5.883608107454629636e-03,-8.905085234230936814e-03,-7.322485916533599988e-03,-6.015955455682329457e-03,-4.938563085109598169e-03,-7.067856291508063313e-03,-5.729610032371748075e-03,-4.643654590176903539e-03,-3.762679655502079376e-03,-3.048188289132366339e-03,1.350187257730433438e-03,-5.063697658008251001e-04,-5.618536842166871326e-03,-1.278879766381904245e-03,-1.971967633420780575e-02,-2.139225953702309641e-03,2.044345389478043930e-03,-6.032951131569603675e-04,1.344159503528422452e-04,6.574009999559213627e-03,2.251240490646858050e-03,6.067619904741643156e-04,9.444089419508392563e-04,3.069220179452424816e-03
-2.403621820844092233e-04,-5.087993029022699898e-04,1.465331903703617419e-04,-9.423846516955040886e-05,-2.370441473530156967e-04,3.633383143243290939e-04,1.621666474999959411e-04,3.065499813829138803e-05,-5.179804218174576154e-05,3.972734581354458831e-04,2.432544002168594757e-04,1.368334781672139906e-04,6.473381349429718507e-05,1.716989105894140607e-05,2.366236321501447720e-04,-1.571032526157286995e-04,-1.225595207941722331e-03,-3.724798388714291308e-04,3.041116243119174056e-04,-4.807243641688080382e-04,-1.288401266075381562e-03,4.763407746928787585e-04,-1.223913404840877431e-04,-5.336758843613897962e-03,-1.817514425566407309e-03,-4.576186328036087976e-04,-6.020776983816737964e-04,-2.484951982514321638e-03
-9.726076906338915543e-04,-2.357289432847938307e-03,-9.409903479676857974e-03,-8.077881064111700621e-03,-6.901213005353840427e-03,-1.159519447179477303e-02,-9.444762741792877767e-03,-7.691163703586644668e-03,-6.261761611092667157e-03,-1.000831513620797572e-02,-8.035579403096270931e-03,-6.452533578536417437e-03,-5.182104215692752598e-03,-4.162463598581191485e-03,1.541372335840372060e-03,-4.685375208756290769e-04,-5.152578513995371978e-03,-1.107346352058332511e-03,-2.273137463350632242e-02,-1.945215381267781374e-03,-4.134329137391319197e-04,2.746447859069250366e-04,-1.444930439433192665e-04,8.519726157114406589e-03,6.732514369133916349e-03,3.728004469880911997e-03,-2.133170796110368697e-04,4.544154617803116726e-03
-4.985086532470293236e-04,-1.028858290225243693e-03,-4.751248726207017714e-04,-7.881043641314684420e-04,-9.418870455280897377e-04,-3.154217695874256613e-04,-4.942795605725365526e-04,-5.816274317442119215e-04,-6.085030531866237637e-04,-1.658053856653171620e-04,-2.704292749684277831e-04,-3.227941861684308772e-04,-3.404517142648712854e-04,-3.358381245699561084e-04,8.590853988686541348e-04,-2.972244338676796431e-04,-2.556933811809491974e-03,-7.306162756803083469e-04,-1.432824142389529931e-03,-9.970173064940621166e-04,-2.817406871712139268e-03,1.867923975420725377e-03,-8.562114943717376173e-04,-1.138909699117151078e-02,-9.134960785953525481e-03,-5.184149097116016493e-03,-1.427833178873816680e-03,-6.114853989372776369e-03
